"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "185"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "168"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "190"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "67"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "96"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "92"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "101"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "109"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "95"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "97"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "88"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "99"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "103"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "346"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "61"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "62"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "65"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "60"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "63"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "59"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "68"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "64"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "86"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "80"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Ameiurus melas" "188"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Ameiurus melas" "184"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "193"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "179"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "203"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "220"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "195"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "182"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "211"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "132"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Sander lucioperca" "191"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "254"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "241"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "220"
"TOU79" "2010" "236" "11594" "10944" "-0.2176" "46.489" "14851" "63600" "14852" "27000" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "221"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(90, 95, 92, 92, 93, 93, 95, 87, 90, 93, 98, 92, 90, 97, 87, 92, 98, 93, 94, 94, 89, 85, 96, 90, 96, 94, 86, 90, 91, 92, 89, 97, 87, 86, 87, 99, 87, 94, 99, 85, 87, 96, 87, 89, 95, 93, 94, 85, 96, 92, 94, 90, 97, 91, 90, 95, 94, 86, 90, 85, 89, 91, 91, 91, 94, 87, 86, 93, 96, 89, 87, 86, 87, 94, 91, 88, 92, 89, 91, 90, 99, 92, 85, 91, 88, 92, 95)"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "200"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "98"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "102"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "105"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "109"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "103"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "101"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "99"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "132"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "88"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "306"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "182"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "190"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "180"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "192"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "168"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "186"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "175"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "195"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "134"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Sander lucioperca" "70"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "108"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "96"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "95"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "97"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "92"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "85"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "86"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "205"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "95"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "65"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "62"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "58"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "60"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "63"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "80"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Ameiurus melas" "185"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Sander lucioperca" "205"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "92"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "96"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "98"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "93"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "97"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "90"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Ameiurus melas" "172"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Ameiurus melas" "173"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Ameiurus melas" "180"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "185"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "210"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "211"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "214"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "204"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Sander lucioperca" "245"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "281"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "285"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "244"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "309"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "212"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "227"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "236"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "240"
"TOU79" "2010" "236" "11595" "10945" "-0.2135" "46.4887" "14851" "63300" "14852" "26700" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "225"
"TOU79" "2010" "236" "11596" "10946" "-0.2142" "46.48" "14851" "63000" "14852" "26400" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "190"
"TOU79" "2010" "236" "11596" "10946" "-0.2142" "46.48" "14851" "63000" "14852" "26400" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "237"
"TOU79" "2010" "236" "11596" "10946" "-0.2142" "46.48" "14851" "63000" "14852" "26400" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "84"
"TOU79" "2010" "236" "11596" "10946" "-0.2142" "46.48" "14851" "63000" "14852" "26400" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "176"
"TOU79" "2010" "236" "11596" "10946" "-0.2142" "46.48" "14851" "63000" "14852" "26400" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "131"
"TOU79" "2010" "236" "11596" "10946" "-0.2142" "46.48" "14851" "63000" "14852" "26400" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "213"
"TOU79" "2010" "236" "11596" "10946" "-0.2142" "46.48" "14851" "63000" "14852" "26400" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "175"
"TOU79" "2010" "236" "11596" "10946" "-0.2142" "46.48" "14851" "63000" "14852" "26400" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "180"
"TOU79" "2010" "236" "11596" "10946" "-0.2142" "46.48" "14851" "63000" "14852" "26400" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "170"
"TOU79" "2010" "236" "11596" "10946" "-0.2142" "46.48" "14851" "63000" "14852" "26400" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "96"
"TOU79" "2010" "236" "11596" "10946" "-0.2142" "46.48" "14851" "63000" "14852" "26400" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "97"
"TOU79" "2010" "236" "11596" "10946" "-0.2142" "46.48" "14851" "63000" "14852" "26400" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "94"
"TOU79" "2010" "236" "11596" "10946" "-0.2142" "46.48" "14851" "63000" "14852" "26400" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "95"
"TOU79" "2010" "236" "11596" "10946" "-0.2142" "46.48" "14851" "63000" "14852" "26400" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "92"
"TOU79" "2010" "236" "11596" "10946" "-0.2142" "46.48" "14851" "63000" "14852" "26400" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "98"
"TOU79" "2010" "236" "11596" "10946" "-0.2142" "46.48" "14851" "63000" "14852" "26400" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "93"
"TOU79" "2010" "236" "11596" "10946" "-0.2142" "46.48" "14851" "63000" "14852" "26400" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "89"
"TOU79" "2010" "236" "11596" "10946" "-0.2142" "46.48" "14851" "63000" "14852" "26400" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "90"
"TOU79" "2010" "236" "11596" "10946" "-0.2142" "46.48" "14851" "63000" "14852" "26400" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "85"
"TOU79" "2010" "236" "11596" "10946" "-0.2142" "46.48" "14851" "63000" "14852" "26400" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "163"
"TOU79" "2010" "236" "11596" "10946" "-0.2142" "46.48" "14851" "63000" "14852" "26400" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "182"
"TOU79" "2010" "236" "11596" "10946" "-0.2142" "46.48" "14851" "63000" "14852" "26400" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "171"
"TOU79" "2010" "236" "11596" "10946" "-0.2142" "46.48" "14851" "63000" "14852" "26400" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "178"
"TOU79" "2010" "236" "11596" "10946" "-0.2142" "46.48" "14851" "63000" "14852" "26400" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "168"
"TOU79" "2010" "236" "11596" "10946" "-0.2142" "46.48" "14851" "63000" "14852" "26400" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "158"
"TOU79" "2010" "236" "11596" "10946" "-0.2142" "46.48" "14851" "63000" "14852" "26400" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "172"
"TOU79" "2010" "236" "11596" "10946" "-0.2142" "46.48" "14851" "63000" "14852" "26400" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "490"
"TOU79" "2010" "236" "11596" "10946" "-0.2142" "46.48" "14851" "63000" "14852" "26400" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "182"
"TOU79" "2010" "236" "11596" "10946" "-0.2142" "46.48" "14851" "63000" "14852" "26400" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "235"
"TOU79" "2010" "236" "11596" "10946" "-0.2142" "46.48" "14851" "63000" "14852" "26400" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "79"
"TOU79" "2010" "236" "11596" "10946" "-0.2142" "46.48" "14851" "63000" "14852" "26400" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "78"
"TOU79" "2010" "236" "11596" "10946" "-0.2142" "46.48" "14851" "63000" "14852" "26400" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "76"
"TOU79" "2010" "236" "11599" "10949" "-0.2139" "46.4828" "14852" "67380" "14853" "28920" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "c(61, 63, 61, 68, 67, 69, 67, 61, 65, 65, 62, 69, 67, 69, 66, 68, 66, 67, 65, 66, 67, 67, 65, 60, 65, 64, 65, 68, 65, 65, 66, 66, 67)"
"TOU79" "2010" "236" "11599" "10949" "-0.2139" "46.4828" "14852" "67380" "14853" "28920" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(78, 87, 90, 93, 85, 91, 83, 79, 91, 88, 82, 89, 90, 85, 83, 92, 90, 86, 78, 92, 92, 85, 85, 89, 80, 93, 89, 89, 84, 83, 88, 78, 92, 93, 88, 82, 82, 83)"
"TOU79" "2010" "236" "11599" "10949" "-0.2139" "46.4828" "14852" "67380" "14853" "28920" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "92"
"TOU79" "2010" "236" "11599" "10949" "-0.2139" "46.4828" "14852" "67380" "14853" "28920" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "96"
"TOU79" "2010" "236" "11599" "10949" "-0.2139" "46.4828" "14852" "67380" "14853" "28920" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "72"
"TOU79" "2010" "236" "11599" "10949" "-0.2139" "46.4828" "14852" "67380" "14853" "28920" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "75"
"TOU79" "2010" "236" "11599" "10949" "-0.2139" "46.4828" "14852" "67380" "14853" "28920" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "268"
"TOU79" "2010" "236" "11599" "10949" "-0.2139" "46.4828" "14852" "67380" "14853" "28920" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "241"
"TOU79" "2010" "236" "11599" "10949" "-0.2139" "46.4828" "14852" "67380" "14853" "28920" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "230"
"TOU79" "2010" "236" "11599" "10949" "-0.2139" "46.4828" "14852" "67380" "14853" "28920" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "251"
